Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_274_B_2	33.908306104262586	33.921171840190105	33.93143843754641	33.86040769345017	33.60975790880737	37.579162334769045	37.66240903015001	37.80461904054656	37.785626763701174	37.77704589336106	36.78297192930343	36.9561933759097	36.19114436358235	37.182210753007574	36.660526511213426	35.5687917718699	35.57729095499777	35.58723451656023	35.4113211050052	35.589967325115104	35.53949576711719	35.35623793257092	35.40687286499332	35.49352071884747	35.125928263775435	35.17246769642062	35.09763849695529	35.114547749888615	34.977272389722266	34.720596316649335	34.91601069359869	34.88495098767267	34.535288875686916	34.77879845536908	34.590227238972226	34.69922397148373	34.05569582652606	33.89867072627358	33.69981063418982	33.21772241200059	32.491445121045594	33.03924327937027	33.16423956631517	33.04669538095945	31.135764146739938	31.05218327639982	29.774728946977575	31.879199465320067	30.659639091044113	27.675404723006086	27.40273280855488	28.55675033417496	25.730695826526063	25.547657062230805	25.602097876132483	24.349004901232732	23.461826080499034	22.790954997772168	23.803516263181344	22.586788949948016	21.40504604188326	20.326986484479427	19.70899301945641	20.36604039803951	18.60851032229318	18.257518936581018	16.445124758651417	11.129288578642507
Villapol_275_B_1	33.77692848488475	33.91334719459112	33.844404888337095	33.971773891971935	33.96381613390573	37.9362930608948	37.95379414536371	37.865077109479	37.90817166020972	37.70636770227215	37.57312012923878	37.689880783210924	37.75686954960884	37.88971325146216	37.5639836656545	36.81751903429913	35.71782567723214	35.87350455476942	35.832240886721614	35.844713027089284	35.63494831944714	35.737980344935906	35.77281797376334	35.78250489880783	35.86265687403707	35.71974630906616	35.46945387641542	35.5512482611102	35.54674883700058	35.40830777975558	35.246146021868874	35.28711351771798	35.16516237117257	34.88184225090871	34.91536655049138	34.93838122447758	35.10244566436809	34.61006387147921	34.42451348480996	34.267338788087294	34.13584132350082	34.020441864987355	33.72413803419443	33.43577401163748	33.561772844898506	33.105233871329645	32.94072068568352	32.834349991772996	32.83423331787654	32.612959777422105	32.562592553812095	31.789340792485	31.650361240333268	31.561605313149744	31.538776120742522	31.060978564911075	30.459108790929356	29.653690933839915	27.383866094266523	27.324179917131612	26.97098110780369	26.101030619418726	25.10058187366311	24.694999476463288	23.854373027388448	23.418581065920755	22.229467637951924	14.343410168578822
Villapol_275_B_2	33.93494682362796	33.917490613734614	33.94115447324727	33.802880947751035	33.538614572270504	37.64810853664009	37.609591192616634	37.70487487472514	37.79110885076212	37.792323455940654	36.76627526064649	36.94198315707597	36.16953016319387	37.162018159244916	36.677995003963915	35.60599524329499	35.6439950338803	35.70704082090556	35.47200873558404	35.71733804017771	35.5691891164196	35.3321496417513	35.47354344606824	35.50670874904641	35.17271625805872	35.20492423675826	35.08779561126651	35.15710888067851	35.0399862384635	34.820014060700345	34.92415897566302	34.92812887978101	34.54558808131273	34.76131811586615	34.591626404200255	34.7068134563894	34.08635663321018	33.96490209863432	33.80434385891433	33.32152035062002	32.575085635648364	33.13935051530971	33.24145513290354	33.04444677127429	31.151502550371713	31.064003111303908	29.78754880110092	31.96696333747176	30.73328048105545	27.726274063991145	27.47877282994032	28.666157090930845	25.832776389989977	25.72958580766757	25.910421372264516	24.594659925508203	23.66935515234918	22.932586420953434	24.061540992924776	22.805935410527574	21.52581036004368	20.453882398695647	19.895717469672267	20.542740041583773	18.864529639657157	18.367944594857374	16.38030604460533	10.834442732562488
Villapol_276_B_1	33.85429637025725	33.939915423469984	33.857879126042526	33.97508222718196	33.963129918947494	37.938109362152005	37.95420239633502	37.8970838717256	37.93520204393281	37.72314988840596	37.56930576764948	37.73726947022202	37.77340831669212	37.9024491953483	37.62146716786092	36.79614119581816	35.501855984964166	35.64676083636791	35.64042640667215	35.60206448960413	35.35530952660637	35.5357394573006	35.51864501350875	35.53524315752379	35.702789850816394	35.5897685892165	35.325199694584754	35.40789380946787	35.38764242922589	35.13976565253142	35.107100904499	35.084464935980264	35.04837307647128	34.64791789028544	34.824527193703744	34.68289968283801	34.99640843415952	34.46782861505932	34.383495829907204	34.12217784564783	33.86200223188065	33.864513097615415	33.67532597204276	33.42216022553741	33.41832197815106	33.02290027017502	33.04901621050159	33.00881005520968	32.97073886996359	32.54782097967814	32.48063256196405	31.914219429108424	31.514962410431103	31.503300834018557	31.510636673323155	31.10765593797721	30.479516621637494	29.93516680371197	27.480124515446967	27.40779983554564	26.849283448842947	26.03926641606954	25.12103841184071	24.558862915540935	23.846493598026548	23.43629449077881	22.372609538353107	14.838599788558675
Villapol_276_B_2	33.90546810760014	33.88840596734406	33.93762480911547	33.88582168448256	33.57777810407612	37.601741454246444	37.61135909785035	37.776298014800894	37.80792611300364	37.81366145894514	36.75960002349348	36.901048396569955	36.21244860801128	37.18487019851991	36.61789322213086	35.46912369317515	35.56809879008575	35.5176935275461	35.32034829084929	35.56500352402209	35.44076706214025	35.18085281334429	35.383739574768	35.45584400328909	35.091374955949725	35.111218136967	35.0107688241513	34.9839157758722	34.8162310583813	34.639877246564076	34.87465347116175	34.82880300716551	34.43299659344532	34.8129918947492	34.53639140138612	34.666116527663576	34.06532949606485	33.79783272641842	33.54730412310584	33.09100199694585	32.34177434511923	32.900287795136855	33.17240984376836	32.96131798425937	31.031146481851284	30.98549277575473	29.53606249265829	31.810871608128746	30.46045459884882	27.582949606484203	27.256366733231527	28.399653471161752	25.489169505462236	25.396487724656406	25.642267708210973	24.269605309526604	23.271925290731822	22.552751673910485	23.43788030071655	22.360122753435924	21.213599788558675	20.25282802772231	19.663893457065665	20.29252907318219	18.771546458357808	17.90322448020674	16.366301538822974	11.10964113708446
Villapol_277_B_1	33.8368632119807	33.928551287674665	33.867237922175576	33.96964095494705	33.961777053700104	37.93986152014537	37.956168932890535	37.85697725421392	37.90580550159785	37.7072153643712	37.5522275831819	37.68431919293189	37.75980011278902	37.891193057209094	37.53963907513002	36.80312989535685	35.84632495770412	35.823294066044234	35.76242559057586	35.80482173068488	35.65023497712889	35.73969860266934	35.74058838273074	35.71227207218497	35.79673851745097	35.69374647534307	35.496086847546835	35.518801303339814	35.546368820101506	35.35855003446331	35.24205464001504	35.33595463374898	35.14605551726299	34.934983394949555	34.8620746913967	34.9301146688389	34.94866532990789	34.61979760636631	34.406704680744404	34.24541951250079	34.176768594523466	34.098258036217814	33.78519644087975	33.50081458738016	33.67264866219688	33.19572654928253	32.907268625853746	32.79931699981203	32.98016166426468	32.636098753054696	32.570179835829315	31.846863838586376	31.68167491697475	31.57719781941224	31.444460805814902	30.91166426467824	30.269377780562696	29.63227019236794	27.36713139921048	27.26092173695094	26.773905006579362	26.074127451594713	24.88108904066671	24.555510996929634	23.591077135158844	23.19104267184661	22.36284541637947	15.010981264490256
Villapol_277_B_2	33.93979885957767	33.89214549783821	33.94011216241619	33.879347076884514	33.57616392004512	37.40510057021117	37.50427658374585	37.55615953380538	37.66843160599035	37.74169120872235	36.78375838085093	36.96728178457297	36.23391503227019	37.17953819161602	36.64361802117927	35.564195751613504	35.60343066608183	35.57481671783946	35.435635064853685	35.617811266370076	35.56441193057209	35.42386114418197	35.481809637195305	35.56370699918541	35.169449840215556	35.30141612883013	35.130832132339116	35.182968857697844	35.14756250391629	34.83753368005514	34.92340058900935	34.98103577918416	34.62070931762642	34.78500845917664	34.64964910082085	34.74959270630992	34.118046243498966	33.99615264114293	33.841124130584625	33.32636130083339	32.66048624600539	33.08659377153957	33.22841343442572	33.20457422144245	31.195187668400273	31.116918353280276	29.890641644213297	31.905924556676485	30.777313741462496	27.918707312488248	27.540287612005766	28.741879190425465	25.942236355661386	25.656482235729055	25.515170123441315	24.42495143806003	23.550576477222883	22.96619462372329	24.034325458988658	22.797637696597533	21.51159533805376	20.35299517513629	19.516661444952693	20.590444263425027	18.566022307162104	18.397155210226206	16.499746224700793	10.970565198320697
Villapol_278_B_1	33.81952907545325	33.90528849770556	33.81185586398856	33.96897615286241	33.951553449183784	37.93339351538404	37.953268637628824	37.829459113819304	37.88736929210863	37.68973444670128	37.53479876626796	37.65772963213722	37.73952004814564	37.86756939742722	37.49701647483638	36.726614007372305	35.64765214774694	35.68311141202137	35.6974889039344	35.677746182201155	35.49949296622283	35.61612277138343	35.641772361393215	35.59518543594373	35.75867900398707	35.57526216805837	35.38368163695178	35.43077710072971	35.45469645678176	35.26054013390507	35.10416008425487	35.18609192808245	35.01556307831189	34.66792447152637	34.739116828405926	34.738578199052135	34.93218084706236	34.4837824418867	34.29916497404649	34.13919807417438	34.019748739938315	33.84958700067705	33.576071616640334	33.29882193635748	33.51042202663055	33.03110509290603	32.77956518468367	32.73825321597833	32.72247950048897	32.507743925374264	32.46981719702099	31.663513127209807	31.588592492289173	31.445636049048368	31.378196043030165	30.89646881817498	30.28902730760551	29.6078206574889	27.464081847588954	27.419820958399157	26.88843451440608	26.149477168434515	24.99576017452795	24.591758068156174	23.906007673211466	23.505670653727528	22.138770781614383	14.470593545475062
Villapol_278_B_2	33.91034378996464	33.89403445422403	33.93865944482058	33.87564883773415	33.600857594222525	37.47560370119612	37.60200105318589	37.84110434063041	37.842097344467014	37.83148123072293	36.84643346122019	36.9431189347777	36.169532836831415	37.17810276085157	36.66121417287294	35.570501767847745	35.6156232603626	35.69492514857444	35.4363469495223	35.647276009930046	35.62439178515008	35.45064921387196	35.537443767396375	35.54830963665087	35.20074023922365	35.28721883698187	35.2013089596028	35.156392086060336	35.1055141803957	34.83881140449861	34.948718874595656	34.97422101858121	34.639055141803965	34.778150906492144	34.63516437222599	34.756506431956666	34.10113593620703	34.0074866471075	33.830572481757315	33.371750545399834	32.70021515083126	33.1474400060182	33.23099977431731	33.123340103814044	31.26982622432859	31.14748815165877	29.986245392311748	31.99849243962988	30.79756262694651	27.815090649213875	27.604727300082754	28.840689084480555	25.960039118332958	25.74184307530279	25.8936041525615	24.630235462273376	23.78134356428195	23.00519672007824	24.17265026705785	22.932614157827427	21.578370570977206	20.419619348529302	19.951956668923494	20.53778078688031	18.863522154517415	18.521417287294064	16.43111111111111	10.731798691040398
Villapol_279_B_1	33.71821693907875	33.89631500742942	33.85711738484398	33.969866270430906	33.95197622585438	37.942109955423476	37.954115898959884	37.86635958395245	37.90912332838039	37.678971768202075	37.535714710252606	37.67647548291233	37.75082912332838	37.87450222882615	37.55377117384844	36.67449628528975	35.69273105497771	35.65544130757801	35.566716196136696	35.67865081723626	35.465539375928685	35.551506686478454	35.56998514115899	35.56454086181278	35.56865378900446	35.53277265973254	35.27355126300149	35.32375037147102	35.35147102526004	35.11751560178306	35.067566121842496	35.12765527488856	35.00912927191679	34.84630014858841	34.666074294205046	34.708594353640414	34.74829717682021	34.40831500742942	34.17779494799406	34.19651114413076	34.07004457652303	34.10555126300149	33.61935809806835	33.43717682020802	33.447833580980685	33.10112332838039	32.97049628528974	32.74351857355127	32.923815750371475	32.34482020802377	32.364564635958395	31.903518573551263	31.78511738484398	31.506680534918274	31.358068350668646	30.893563150074293	30.10069539375929	29.58668647845468	27.275043090638928	26.92230014858841	26.153372956909358	26.051946508172364	24.867453194650817	24.410413075780088	23.47450222882615	22.78253789004458	21.91025854383358	15.765260029717682
Villapol_279_B_2	33.91286775631501	33.89741456166419	33.93325408618128	33.829301634472515	33.49054977711739	37.48894502228826	37.63402674591382	37.737682020802374	37.759791976225856	37.794288261515604	36.729271916790495	36.94219316493313	35.96466567607727	37.04591976225854	36.60176523031204	35.577949479940564	35.65012184249629	35.60691827637444	35.302514115898965	35.55730757800892	35.5380089153046	35.40094502228826	35.32140861812778	35.285242199108474	34.92731054977712	35.083970282317985	34.82754829123328	35.026936106983655	35.009551263001484	34.6194353640416	34.7564338781575	34.69873997028232	34.3847132243685	34.531893016344725	34.130383358098065	34.44853491827638	33.725307578008916	33.83494799405646	33.724796433878154	32.990389301634465	32.327352154531944	32.90999702823179	32.71687964338781	32.84755423476969	30.93290341753343	30.39689747399703	29.431102526002974	31.528897473997027	30.290347696879643	27.32983060921248	27.16082020802377	27.95022288261515	25.516124814264487	24.996315007429423	24.65476968796434	23.54165824665676	22.803904903417536	22.33712332838039	23.70402971768202	22.335982169390785	21.045789004457653	19.94709063893016	19.216855869242202	20.065563150074293	18.189450222882613	17.97506092124814	16.48302526002972	12.590579494799405
