Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
Villapol_249_B_1	0.12349066959385291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006272541947624275	0.002352203230359103	0.0015681354869060686	0.0015681354869060686	0.004312372588991689	0.0035283048455386546	0.0011761016151795515	0.0019601693586325858	0.0031362709738121373	0.0015681354869060686	0.0007840677434530343	0.00039203387172651716	0.00039203387172651716	0.00039203387172651716	0.0	0.0	0.00039203387172651716	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_249_B_2	0.0	0.0	0.021561862944958442	0.011761016151795515	0.0039203387172651715	0.027442371020856202	0.00980084679316293	0.0	0.03332287909675396	0.017249490355966755	0.02077779520150541	0.015289320997334169	0.018425591971146307	0.01097694840834248	0.007448643562803826	0.028226438764309237	0.016073388740787203	0.013721185510428101	0.010584914536615963	0.027442371020856202	0.01960169358632586	0.015681354869060686	0.012937117766975067	0.044299827505096444	0.030970675866394858	0.029010506507762268	0.05606084365689196	0.09173592598400501	0.08977575662537243	0.09565626470127019	0.08938372275364592	0.09055982436882547	0.08624745177983377	0.0913438921122785	0.07879880821702995	0.07919084208875647	0.07095813078249961	0.06546965657832837	0.05370864042653285	0.06782185980868746	0.06350948721969578	0.056844911400344984	0.15720558256233338	0.16112592127959854	0.1666143954837698	0.16308609063823115	0.15132507448643562	0.1458366002822644	0.14858083738435002	0.1666143954837698	0.1893523600439078	0.18543202132664263	0.4077152265955779	0.5519836913909362	0.5523757252626627	0.5508075897757566	0.5511996236474832	0.5527677591343892	0.5445350478281323	0.5472792849302179	0.5429669123412263	0.5508075897757566	0.5363023365218755	0.5429669123412263	0.5468872510584915	0.5398306413674141	0.5276775913438921	0.5292457268307982
Villapol_250_B_1	0.1293261528364893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038604821742235605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027023375219564923	0.0023162893045341366	0.0027023375219564923	0.0015441928696894242	0.0027023375219564923	0.005404675043912985	0.0007720964348447121	0.0015441928696894242	0.0034744339568012045	0.0	0.0011581446522670683	0.0011581446522670683	0.0	0.0	0.00038604821742235605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_250_B_2	0.0	0.00386048217422356	0.01544192869689424	0.011581446522670681	0.009651205435558901	0.013511687609782462	0.011581446522670681	0.0	0.01544192869689424	0.011195398305248325	0.009265157218136547	0.01080935008782597	0.012353542957515394	0.009651205435558901	0.009265157218136547	0.018144266218850735	0.013125639392360104	0.01466983226204953	0.008493060783291833	0.017758218001428377	0.01273959117493775	0.007334916131024765	0.009265157218136547	0.0254791823498755	0.018916362653695444	0.023162893045341363	0.04323740035130388	0.06948867913602409	0.06910263091860173	0.07952593278900534	0.07026077557086881	0.07064682378829115	0.06833053448375702	0.07064682378829115	0.05211650935201807	0.05674908796108633	0.047097882525527435	0.047097882525527435	0.03590248422027911	0.04400949678614859	0.04285135213388152	0.04014901461192503	0.15789372092574364	0.16098210666512247	0.16638678170903545	0.16098210666512247	0.14862856370760708	0.13666106896751404	0.14747041905534003	0.16484258883934605	0.19225201227633332	0.18723338544984267	0.41500183372903277	0.5717374100025093	0.572509506437354	0.5728955546547764	0.5744397475244658	0.5755978921767329	0.5644024938714846	0.5601559634798386	0.5543652402185033	0.5686490242631305	0.538923311521609	0.5613141081321057	0.5655606385237516	0.5443279865655221	0.5219371899550254	0.5327465400428513
Villapol_251_B_1	0.16321331183694593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003980812483827949	0.0003980812483827949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004378893732210744	0.0019904062419139746	0.0027865687386795647	0.0027865687386795647	0.0035827312354451543	0.0031846499870623593	0.0007961624967655898	0.0007961624967655898	0.003980812483827949	0.0023884874902967692	0.0015923249935311796	0.0015923249935311796	0.0019904062419139746	0.0007961624967655898	0.0011942437451483846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_251_B_2	0.0	0.005971218725741924	0.017913656177225772	0.011942437451483849	0.005971218725741924	0.015923249935311797	0.007961624967655899	0.0019904062419139746	0.021894468661053722	0.015127087438546207	0.014729006190163414	0.009155868712804284	0.016321331183694592	0.0063692999741247185	0.0067673812225075135	0.019904062419139744	0.012738599948249437	0.009553949961187077	0.010350112457952667	0.018709818673991362	0.014729006190163414	0.009553949961187077	0.010748193706335462	0.02746760613841285	0.021098306164288132	0.021098306164288132	0.04498318106725582	0.06966421846698911	0.07165462470890309	0.07563543719273104	0.06926613721860632	0.07165462470890309	0.06926613721860632	0.07245078720566868	0.05374096853167731	0.057721781015505264	0.04856591230270098	0.047769749805935395	0.036623474851217135	0.046575506060787	0.045381262315638625	0.043788937322107445	0.1357457056985331	0.13893035568559542	0.14211500567265778	0.1357457056985331	0.13017256822117396	0.1257936744889632	0.13136681196632233	0.14012459943074382	0.15923249935311795	0.1576401743595868	0.361059692283195	0.49839772297525925	0.4991938854720248	0.5011842917139387	0.5023785354590872	0.506757429191298	0.496805397981728	0.4916303417527517	0.4836687167850958	0.49561115423657975	0.46893971059493245	0.485261041778627	0.49561115423657975	0.4745128480722916	0.454210704404769	0.4677454668497841
Villapol_252_B_1	0.1832924909847987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039846193692347535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035861574323112783	0.0007969238738469507	0.0027892335584643276	0.0035861574323112783	0.0035861574323112783	0.0023907716215408525	0.0007969238738469507	0.0	0.0027892335584643276	0.0	0.0	0.0007969238738469507	0.00039846193692347535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_252_B_2	0.0	0.001992309684617377	0.017930787161556393	0.005976929053852131	0.001992309684617377	0.017930787161556393	0.001992309684617377	0.0	0.0259000259000259	0.013547705855398162	0.021118482656944198	0.009961548423086886	0.020321558783097247	0.0063753909907756055	0.004781543243081705	0.02510310202617895	0.013946167792321638	0.007969238738469508	0.011953858107704262	0.02510310202617895	0.019524634909250296	0.015938477476939016	0.01633693941386249	0.03546311238618931	0.03147849301695455	0.029087721395413706	0.0518000518000518	0.07730161576315422	0.08009084932161854	0.09045085968162891	0.07371545833084295	0.07690315382623075	0.07690315382623075	0.0792939254477716	0.06216006216006216	0.06176160022313868	0.05618313310621003	0.05419082342159265	0.04462773693542924	0.05419082342159265	0.053393899547745705	0.05140158986312832	0.15779092702169625	0.16058016058016059	0.16416631801247186	0.16097862251708406	0.15181399796784412	0.14822784053553284	0.14982168828322676	0.16536170382324228	0.18528480066941605	0.18090171936325783	0.39049269818500587	0.5287589902974519	0.5291574522343753	0.5299543761082223	0.5299543761082223	0.5303528380451458	0.5211882134959058	0.5211882134959058	0.5132189747574363	0.5267666806128345	0.5016635785866556	0.516406670252824	0.5231805231805232	0.5076405076405077	0.4885143346681808	0.5040543502081963
Villapol_253_B_1	0.11593217195059743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003091524585349265	0.000618304917069853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034006770438841914	0.0015457622926746326	0.0015457622926746326	0.0009274573756047796	0.0021640672097444852	0.0037098295024191185	0.001236609834139706	0.0021640672097444852	0.004018981960954044	0.0037098295024191185	0.002473219668279412	0.0034006770438841914	0.0018549147512095592	0.0015457622926746326	0.001236609834139706	0.0018549147512095592	0.0009274573756047796	0.0009274573756047796	0.0003091524585349265	0.0	0.0	0.0	0.0	0.0
Villapol_253_B_2	0.0	0.0015457622926746326	0.010820336048722429	0.007728811463373162	0.0015457622926746326	0.009274573756047795	0.009274573756047795	0.0	0.01700338521942096	0.01422101309260662	0.006801354087768383	0.009583726214582722	0.011438640965792281	0.008037963921908088	0.00711050654630331	0.01669423276088603	0.009892878673117647	0.008965421297512868	0.008965421297512868	0.01669423276088603	0.011438640965792281	0.00711050654630331	0.008037963921908088	0.022877281931584562	0.01669423276088603	0.019167452429165444	0.042044734360750007	0.06801354087768384	0.06801354087768384	0.07326913267277758	0.06615862612647427	0.06615862612647427	0.06368540645819486	0.06554032120940442	0.05162846057533273	0.0525559179509375	0.04359049665342464	0.04389964911195956	0.035552532731516547	0.044208801570494484	0.04359049665342464	0.044208801570494484	0.14901148501383457	0.15241216205771876	0.15303046697478861	0.14993894238943936	0.14066436863339157	0.13602708175536768	0.14035521617485663	0.15674029647720775	0.17776266365758275	0.17188876694541913	0.3647999010712133	0.49278901890467286	0.4937164762802776	0.49340732382174274	0.4940256287388125	0.49278901890467286	0.48691512219250926	0.4862968172754394	0.4801137681047408	0.4900066467778585	0.4689842795974835	0.48042292056327573	0.48320529269009016	0.4723849566413677	0.45723648617315626	0.4652744500950644
Villapol_254_B_1	0.12834269603820825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004207957247154369	0.0016831828988617477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006311935870731554	0.0021039786235771845	0.004207957247154369	0.0037871615224389322	0.006311935870731554	0.0075743230448778644	0.0021039786235771845	0.0029455700730080586	0.010099097393170485	0.0054703444213006795	0.0037871615224389322	0.004628752971869806	0.0033663657977234954	0.0008415914494308739	0.0025247743482926213	0.0008415914494308739	0.0016831828988617477	0.0	0.0	0.0	0.0	0.0008415914494308739	0.0004207957247154369	0.0
Villapol_254_B_2	0.0	0.006311935870731554	0.025247743482926216	0.014727850365040292	0.006311935870731554	0.03155967935365777	0.010519893117885922	0.0	0.03366365797723495	0.016831828988617476	0.020618990511056406	0.015990237539186603	0.02356456058406447	0.013044667466178545	0.010519893117885922	0.031980475078373205	0.02146058196048728	0.016411033263902038	0.016831828988617476	0.029455700730080584	0.02608933493235709	0.01767342043804835	0.018094216162763785	0.04502514254455175	0.03366365797723495	0.03745081949967388	0.0626985629826001	0.08962948936438805	0.08920869363967261	0.09930779103284311	0.0946790380609733	0.09636222095983506	0.0946790380609733	0.09383744661154243	0.07826800479707126	0.0786888005217867	0.06438174588146184	0.06690652022975446	0.05512423993772223	0.06943129457804709	0.0626985629826001	0.060173788634307473	0.15359043952113446	0.1540112352458499	0.15948157966715057	0.15485282669528078	0.14685770792568748	0.14222895495381765	0.14475372930211028	0.1620063540154432	0.1838877317006459	0.18178375307706873	0.4111174230469818	0.5609207010456774	0.5613414967703928	0.5638662711186854	0.5647078625681163	0.5689158198152706	0.5482968293042143	0.5525047865513687	0.546192850680637	0.5609207010456774	0.5323065917650277	0.552925582276084	0.5541879694502304	0.537356140461613	0.5175787413999874	0.5217866986471418
Villapol_255_B_1	0.12883076322467304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007807925043919579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004294358774155768	0.0011711887565879367	0.0023423775131758734	0.00351356626976381	0.0027327737653718527	0.003903962521959789	0.0007807925043919579	0.0011711887565879367	0.005465547530743705	0.0015615850087839158	0.0015615850087839158	0.0011711887565879367	0.0019519812609798946	0.0007807925043919579	0.0015615850087839158	0.0	0.00039039625219597894	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_255_B_2	0.0	0.005855943782939683	0.015615850087839157	0.007807925043919578	0.007807925043919578	0.011711887565879367	0.007807925043919578	0.0	0.01951981260979895	0.012102283818075345	0.013273472574663284	0.008979113800507515	0.014444661331251218	0.006636736287331642	0.006246340035135663	0.01951981260979895	0.01093109506148741	0.009369510052703494	0.009759906304899474	0.01756783134881905	0.012883076322467305	0.01054069880929143	0.01054069880929143	0.030841303923482336	0.020300605114190903	0.02459496388834667	0.046457154011321486	0.07183291040406012	0.07183291040406012	0.07886004294358774	0.07300409916064805	0.07417528791723599	0.06988092914308022	0.07300409916064805	0.054265079055241076	0.055436267811829004	0.049580324028889323	0.046457154011321486	0.0390396252195979	0.04840913527230138	0.04723794651571345	0.04528596525473356	0.13780987702518055	0.13859066952957252	0.1409330470427484	0.13820027327737652	0.13390591450322076	0.12961155572906502	0.13117314073784891	0.14835057583447198	0.16943197345305486	0.16591840718329104	0.3829787234042553	0.5325004879953152	0.5332812804997071	0.5301581104821393	0.5340620730040992	0.537575639273863	0.5231309779426118	0.5211789966816318	0.5203982041772399	0.5305485067343354	0.5051727503415968	0.5231309779426118	0.5239117704470037	0.5137614678899083	0.49619363654108917	0.5036111653328128
Villapol_256_B_1	0.13067699855567527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009170315688117564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004585157844058782	0.0013755473532176346	0.002292578922029391	0.0036681262752470255	0.0036681262752470255	0.0018340631376235128	0.0009170315688117564	0.0009170315688117564	0.004126642059652903	0.0	0.0009170315688117564	0.0	0.0004585157844058782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_256_B_2	0.0	0.006877736766088173	0.016048052454205736	0.011462894610146955	0.002292578922029391	0.013755473532176345	0.011462894610146955	0.0	0.0252183681423233	0.012379926178958712	0.016506568238611612	0.011462894610146955	0.01742359980742337	0.01008734725692932	0.006419220981682294	0.022008757651482153	0.012379926178958712	0.012379926178958712	0.009628831472523441	0.021550241867076273	0.015589536669799857	0.01008734725692932	0.01008734725692932	0.030720557555193838	0.023842820789105663	0.023842820789105663	0.043558999518558426	0.05960705197276416	0.06006556775717004	0.06648478873885233	0.060982599325981796	0.06189963089479355	0.06235814667919943	0.06235814667919943	0.05272931520667599	0.05364634677548774	0.04951970471583485	0.04860267314702309	0.043100483734152546	0.04997822050024073	0.047227125793805454	0.04997822050024073	0.1389302826749811	0.13938879845938695	0.14534950365666338	0.13984731424379282	0.1302184827712694	0.12517480914280474	0.12930145120245765	0.14259840895022813	0.16093904032646325	0.15910497718883973	0.3516816066393086	0.48052454205736034	0.4809830578417662	0.47914899470414263	0.48144157362617207	0.485568215685825	0.470437194800431	0.46952016323161927	0.4658520369563722	0.47731493156651916	0.4580572686214723	0.4718127421536486	0.46997867901602514	0.463100942249937	0.4475114055801371	0.4562232054838488
Villapol_257_B_1	0.12633241215949467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003947887879984209	0.0003947887879984209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035530990919857876	0.0007895775759968418	0.0023687327279905248	0.003158310303987367	0.0035530990919857876	0.0039478878799842085	0.0011843663639952624	0.0007895775759968418	0.0039478878799842085	0.0	0.0007895775759968418	0.0011843663639952624	0.0007895775759968418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_257_B_2	0.0	0.00986971969996052	0.015791551519936834	0.015791551519936834	0.0039478878799842085	0.015791551519936834	0.005921831819976313	0.0	0.01973943939992104	0.008685353335965259	0.01460718515594157	0.00986971969996052	0.016581129095933674	0.007895775759968417	0.006711409395973153	0.018949861823924198	0.01421239636794315	0.00908014212396368	0.011843663639952626	0.018555073035925778	0.015791551519936834	0.011054086063955785	0.011448874851954205	0.024476904855902093	0.020134228187919462	0.018555073035925778	0.044611133043821555	0.0663245163837347	0.0663245163837347	0.07737860244769049	0.06869324911172522	0.0698776154757205	0.0682984603237268	0.06948282668772207	0.04934859849980261	0.05250690880378998	0.041452822739834194	0.04263718910382945	0.032767469403868925	0.04697986577181208	0.04184761152783261	0.03829451243584682	0.15080931701539677	0.15317804974338728	0.15791551519936833	0.15080931701539677	0.14488748519542044	0.13699170943545202	0.1456770627714173	0.1567311488353731	0.17489143308330043	0.17133833399131465	0.39084090011843664	0.5377023292538492	0.5361231741018555	0.538491906829846	0.5380971180418476	0.5404658507698381	0.5254638768258981	0.5313857086458744	0.5203316225819187	0.5357283853138571	0.5057244374259772	0.5254638768258981	0.5298065534938808	0.5124358468219503	0.48835373075404653	0.5013817607579945
Villapol_258_B_1	0.12345162370271175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008369601606963508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00544024104452628	0.0016739203213927017	0.002929360562437228	0.0025108804820890528	0.0033478406427854034	0.002929360562437228	0.0004184800803481754	0.0008369601606963508	0.0012554402410445264	0.0	0.0	0.0004184800803481754	0.0004184800803481754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Villapol_258_B_2	0.0	0.0020924004017408774	0.014646802812186138	0.006277201205222631	0.0	0.025108804820890524	0.010462002008704386	0.0	0.025108804820890524	0.015902243053230666	0.017157683294275194	0.012972882490793437	0.019668563776364244	0.010043521928356211	0.006695681285570807	0.024271844660194174	0.011717442249748912	0.012972882490793437	0.009625041848008034	0.027619685302979577	0.015483762972882491	0.012554402410445262	0.01088048208905256	0.038081687311683966	0.03264144626715768	0.03013056578506863	0.056076330766655504	0.07867425510545697	0.07783729494476063	0.08704385671242049	0.08202209574824239	0.08369601606963509	0.08327753598928692	0.08453297623033143	0.06863073317710078	0.07030465349849348	0.0648644124539672	0.06277201205222632	0.05021760964178105	0.06360897221292267	0.06067961165048543	0.05189152996317375	0.15525610980917307	0.1565115500502176	0.16404419149648478	0.15902243053230666	0.14437562772012053	0.13642450619350519	0.14353866755942415	0.15693003013056578	0.17994643454971543	0.17618011382658186	0.3770505523937061	0.5147304988282557	0.5164044191496485	0.5172413793103449	0.5172413793103449	0.5168228992299967	0.5084532976230332	0.5067793773016405	0.5025945764981588	0.5084532976230332	0.4871108135252762	0.505523937060596	0.5076163374623368	0.48752929360562436	0.4724640107130901	0.48334449280214264
